Price,Close,High,Low,Open,Volume
2020-11-10,129.91357421875,134.0813742524266,129.5105143715347,133.24952844736603,5697900
2020-11-11,133.52394104003906,133.7297630050143,131.75734503523805,132.8721911125471,3497200
2020-11-12,132.49485778808594,134.57875121205828,131.77450053675045,133.7983707325325,2607100
2020-11-13,134.33863830566406,135.47921054881394,133.06086449798076,134.33006729710237,2439800
2020-11-16,135.76217651367188,136.6883555389003,134.31287821730996,134.87030768502927,3456500
2020-11-17,133.35240173339844,135.76217615978726,133.07797250345087,134.97321175194685,3526700
2020-11-18,131.68016052246094,134.0727802324763,131.56010098657322,133.55824497246093,2998400
2020-11-19,134.87034606933594,135.00754763820922,130.95982001798922,131.31141457726977,2465300
2020-11-20,134.4844207763672,136.13952812863542,134.25287271812752,134.91320669173297,3013000
2020-11-23,134.99899291992188,136.1052682118047,133.04372965830376,134.55305178211964,2803000
2020-11-24,136.65408325195312,136.74841668144157,134.3729389283297,136.02804636284426,4962800
2020-11-25,135.1533203125,137.22864248899978,134.86173595681265,136.82558269795365,3543700
2020-11-27,136.3453369140625,137.46016971796547,136.16524108937452,136.67978937233465,3084400
2020-11-30,138.28346252441406,138.50642649739143,135.2562349032784,136.55116370202643,4845200
2020-12-01,140.2044219970703,140.92477918758087,138.60933788350692,139.4669097061645,4894400
2020-12-02,139.54408264160156,140.2730238969176,138.77227326521387,139.60410586240604,4212300
2020-12-03,138.90948486328125,141.12202181075074,138.5836164578068,139.92142645267023,4778600
2020-12-04,142.8028564453125,142.8714637579617,139.37256932589452,139.79277112329882,3741600
2020-12-07,142.60560607910156,142.7428207049433,141.70516617509412,142.67421339202244,4645300
2020-12-08,142.9400634765625,143.42031468355705,141.49934911210102,142.6141950858433,3259900
2020-12-09,139.578369140625,142.75996599549956,138.89232222956852,141.32782278613476,5593900
2020-12-10,138.92665100097656,139.6727343838041,137.88041221202974,139.0638656486602,5597300
2020-12-11,137.73463439941406,138.8837776968086,136.89421753413401,137.73463439941406,4145800
2020-12-14,137.31442260742188,139.5698411244771,137.20294714706685,138.45499492235624,5994200
2020-12-15,139.2525177001953,139.5526599888679,138.249160231104,138.94379131851278,5732100
2020-12-16,139.02957153320312,140.0929655475491,138.0004877275031,139.73278686982962,3147900
2020-12-17,139.5183563232422,139.7927724910169,138.42066548112928,139.70702316349661,5253400
2020-12-18,140.70184326171875,141.16492638060777,139.01242538759735,140.10153239783023,7072600
2020-12-21,139.29539489746094,139.61270539282427,136.8341677766767,138.54074053735957,3077300
2020-12-22,139.3726043701172,140.17872413955445,138.97811549456975,139.089604041346,2640900
2020-12-23,138.05189514160156,139.98143155800403,137.90610951595636,139.09813371200252,2012400
2020-12-24,138.6179656982422,138.79806161242905,137.62317883576208,137.82900086833095,1044400
2020-12-28,138.47216796875,140.4360023192017,138.0691080350985,140.4360023192017,2139300
2020-12-29,138.22341918945312,139.50977691501302,137.70031294314592,138.89233724541114,2433700
2020-12-30,139.52694702148438,139.89570974693603,138.7208273330871,138.83231586865531,2213800
2020-12-31,140.75328063964844,140.9762446236657,138.83231486596927,139.67273166704382,2906200
2021-01-04,139.11532592773438,143.93487620856644,137.86326509474264,141.1563514023403,4659900
2021-01-05,140.1358184814453,140.23872291559255,138.30918626228444,138.66936486730768,4734100
2021-01-06,140.8304901123047,143.60044430782705,138.98671534717462,139.18395326455556,5254400
2021-01-07,144.0206298828125,144.67237982916717,141.34500968824082,141.78236665527382,5673600
2021-01-08,146.78199768066406,148.14553375093226,144.8095798529857,146.74768747955233,4556500
2021-01-11,146.91065979003906,147.53668369702086,145.04973008782542,145.99306453849155,4553100
2021-01-12,147.75962829589844,148.9259265031444,146.61905619660212,146.89347237656776,3406600
2021-01-13,146.99636840820312,148.2312737513179,146.53327236178222,147.75102260693552,2953900
2021-01-14,147.25369262695312,147.96546586565879,146.08739419343846,146.73057318797575,3416300
2021-01-15,145.0925750732422,146.7219562605841,143.70331294328733,146.62762283907438,3734600
2021-01-19,149.38047790527344,149.81783494122527,146.80776174800394,146.80776174800394,6277800
2021-01-20,148.6429443359375,150.22944455661317,148.17984816542,149.93787324066315,4329500
2021-01-21,150.16087341308594,150.47817088892157,147.596728234827,149.57771760598368,3583900
2021-01-22,148.19699096679688,150.4609801527664,148.14553874890115,149.63771849541828,3736800
2021-01-25,148.29132080078125,149.70632218616075,146.370355171012,148.67722551115463,5401900
2021-01-26,147.0478057861328,149.45757992921313,146.90202018192738,147.56235398903797,5341900
2021-01-27,139.72421264648438,143.74622779344134,138.9609740190701,142.7428700305829,10011200
2021-01-28,145.1269073486328,146.7305759028309,141.619440974049,143.96919298835138,6796600
2021-01-29,142.9527130126953,144.9457144804239,141.511885168774,143.78096686597746,5969800
2021-02-01,148.793701171875,149.2595923728708,144.10021824174947,144.3935576336675,5715600
2021-02-02,150.76943969726562,151.58907064204723,148.4054391652383,149.3027296121524,4861200
2021-02-03,145.4461212158203,151.2094324857784,145.37709786850343,150.7953055667344,5019200
2021-02-04,148.39678955078125,148.50031798189983,144.9974656372526,146.63674039748324,3519800
2021-02-05,146.61085510253906,149.41486439825158,144.99747550514496,149.08701995577897,4045000
2021-02-08,151.08863830566406,151.32159044705452,147.3959749574203,147.827360985625,4597600
2021-02-09,149.8548583984375,151.17489839612628,149.54425997751926,150.5537015542898,2777700
2021-02-10,150.4329376220703,151.96867084296954,148.9317094911978,151.15766299634384,3414600
2021-02-11,154.62599182128906,154.996977445191,151.36471486363374,151.84786505515964,4776000
2021-02-12,154.9883575439453,155.21267351879425,152.99535638188007,153.57341202714338,2532500
2021-02-16,155.95469665527344,156.85198710709435,154.29817562674893,155.29899452883424,3887600
2021-02-17,154.0307159423828,155.4801800476879,152.15850189521024,153.84954115725637,4315100
2021-02-18,152.2879180908203,153.15932644867664,150.29491639153412,153.0816669444617,4195100
2021-02-19,153.8754119873047,154.9279950208693,152.40006587801076,153.45264891157538,4248500
2021-02-22,149.33724975585938,152.64166914525654,148.98350996393216,151.84792023291317,4386900
2021-02-23,149.13015747070312,150.50196190156595,145.38571668399055,150.269009756654,6514400
2021-02-24,154.77267456054688,155.1005321460258,147.1630320709214,148.07756832004006,5100500
2021-02-25,147.12852478027344,154.0048194527237,146.7230208411309,154.0048194527237,6099600
2021-02-26,148.62974548339844,149.99292690900256,145.92064175943642,149.50114051891043,6060600
2021-03-01,153.28871154785156,153.4526403469413,149.33721390162776,150.55372567553445,4771500
2021-03-02,150.8901824951172,153.28006443029102,150.25172652679083,153.20241811606152,5401500
2021-03-03,147.18026733398438,151.52000929376595,146.98183346686696,150.19996923167724,4715900
2021-03-04,140.84754943847656,147.40462285592,139.48436790088172,147.10264734615777,8318900
2021-03-05,144.89393615722656,145.66180273379567,139.79495032384585,144.54881944790225,5681200
2021-03-08,139.86398315429688,145.17866235474008,139.5706438051129,143.55664662301666,6065400
2021-03-09,146.9818572998047,148.2673924840471,143.47036849025878,144.2296121604001,7610300
2021-03-10,146.1708526611328,149.2595784658153,146.07594720025386,148.09483082456083,4270500
2021-03-11,150.9420166015625,151.50282651535449,148.80234490789135,148.83685000857562,5002700
2021-03-12,149.75137329101562,150.20864149227816,147.3183494293317,149.27684596002848,3514600
2021-03-15,150.907470703125,151.06276336151237,148.1897306976288,149.66507677659615,3876500
2021-03-16,152.83145141601562,154.27227926348888,151.70122205550328,152.06358476281474,4132600
2021-03-17,154.7381591796875,155.45424833477855,150.4846864917838,151.36471759356658,4004800
2021-03-18,150.4329376220703,155.10053764838597,150.32940918713322,151.98592997041138,4214400
2021-03-19,151.8306427001953,153.6165874101659,148.7850579950942,151.58044456358178,8447300
2021-03-22,155.38523864746094,156.7570429341844,153.3577192313434,153.82361030735785,4476100
2021-03-23,154.2463836669922,157.51629705838266,153.3232244334548,156.94686435459897,4688500
2021-03-24,154.3499298095703,157.61984357616802,154.24640136604168,155.290361442768,5056100
2021-03-25,153.9961700439453,154.82442374335264,149.9066262629492,153.1679031796828,4878500
2021-03-26,162.37368774414062,162.9517434042764,152.71926695912455,153.36634595903334,6363500
2021-03-29,160.6309051513672,161.94232244497798,158.52575226104528,159.4834298299226,4983600
2021-03-30,160.42384338378906,162.64116079364547,159.28497791393056,162.64116079364547,4458700
2021-03-31,163.05528259277344,164.31492232170825,160.93285771182258,161.85603005721487,5427500
2021-04-01,165.70399475097656,166.11812164115503,163.94394559407573,164.88436395161168,4581300
2021-04-05,169.90570068359375,170.46651043876045,167.05856332989083,167.37778478915703,4323900
2021-04-06,167.88681030273438,169.82804741815744,166.54951099024936,167.56758885650783,3506900
2021-04-07,166.59266662597656,167.80055550111874,165.22948508730835,167.77467339053106,3678900
2021-04-08,168.4130859375,169.18095246432648,166.81696569166243,169.18095246432648,3157200
2021-04-09,168.6115264892578,168.72369106257608,166.29068085605923,166.78245405280853,3127300
2021-04-12,166.02322387695312,167.99897929868862,165.08280547587998,166.20441180502615,4504800
2021-04-13,164.99652099609375,166.51499496732853,163.71960896531644,165.77301052533582,4009300
2021-04-14,164.21139526367188,165.22083691727408,163.07252991200423,164.32355983569073,3555000
2021-04-15,166.6616668701172,166.97226531896624,164.63416055431185,165.5918248430024,4471900
2021-04-16,165.59182739257812,168.05073291423037,165.34162929944617,167.08443246509142,5792900
