Price,Close,High,Low,Open,Volume
2020-02-07,27.062795639038086,27.345244033727866,27.031888262090035,27.32807508817553,15883000
2020-02-10,26.974374771118164,27.008714307542913,26.639556512959675,26.817267011723153,19218000
2020-02-11,27.48604393005371,27.5401298021504,27.129763277164653,27.184708824794214,15527000
2020-02-12,27.875808715820312,27.909288573996502,27.61224366581917,27.647442875021724,15310000
2020-02-13,27.813142776489258,27.94106252440975,27.553874402612614,27.59937335442673,13857000
2020-02-14,27.28086280822754,27.961660364162828,27.22334150616651,27.887829788345023,19137000
2020-02-18,26.678190231323242,27.043914245833523,26.4463922136912,27.04305620770612,26693000
2020-02-19,27.102293014526367,27.20016339573177,26.759747499046096,26.871353039908698,20525000
2020-02-20,26.548553466796875,27.102292609771222,26.280698207754103,26.95377014522405,25521000
2020-02-21,26.141620635986328,26.56658201425661,25.951889418681354,26.485024183446477,24522000
2020-02-24,25.034141540527344,25.652267905888024,24.90193162935366,25.25735424849912,36849000
2020-02-25,24.26835823059082,25.388713943419013,24.130138735417173,25.249634772437215,31892000
2020-02-26,24.543075561523438,24.74225011988368,24.381675968319712,24.411723677826927,23074000
2020-02-27,23.518875122070312,24.49414192827471,23.483675907733346,24.064029012780527,34837000
2020-02-28,23.40468978881836,23.53432558688911,22.556483128836337,22.60713521227564,44586000
2020-03-02,24.464950561523438,24.50186748710321,23.278490188951537,23.76011483535101,31976000
2020-03-03,23.544628143310547,24.76628774891706,23.314547842311214,24.437479027758496,29930000
2020-03-04,24.506160736083984,24.529340865993504,23.58927164724986,23.827079213405522,23477000
2020-03-05,23.526599884033203,24.30355177321432,23.390098134892504,23.80304044726639,24374000
2020-03-06,23.132545471191406,23.25960553273602,22.53588144353979,22.920493780876743,30169000
2020-03-09,21.266996383666992,22.344426702882107,20.969093487973545,21.55545595013424,43934000
2020-03-10,22.570219039916992,22.63718203150858,20.89612460040123,22.028499016043607,55071000
2020-03-11,21.116758346557617,22.019910382862005,20.81799740635842,21.795839677712607,36030000
2020-03-12,18.782470703125,20.841175422817923,18.571277121282844,19.487306255504432,64281000
2020-03-13,20.108013153076172,20.12947556615935,17.2697789110809,19.360251022420925,84714000
2020-03-16,16.103925704956055,18.784192973728523,15.47292213995576,17.872457003230952,76935000
2020-03-17,17.12812614440918,17.17105097175255,15.580233683730171,16.46793136152048,70662000
2020-03-18,14.411805152893066,16.095341680513563,13.364422925712512,15.939093571848545,98993000
2020-03-19,16.693721771240234,17.811501501322624,14.165410827894275,14.392057348741307,74438000
2020-03-20,16.78277587890625,18.21990247263948,16.40646892538865,17.636670658892633,74044000
2020-03-23,16.891916275024414,17.110191927172608,15.519398534674442,16.840403207794953,46921000
2020-03-24,18.576129913330078,19.095627020770948,17.574681801003738,17.954480961799316,62970000
2020-03-25,18.99434471130371,21.303701291143216,18.26705181293481,18.52636237042607,64442000
2020-03-26,21.231237411499023,21.373553241830198,19.73474046799779,19.73474046799779,60213000
2020-03-27,20.141603469848633,21.136939870176615,20.08135917915137,20.343289284928947,39448000
2020-03-30,20.964067459106445,21.073205290407092,19.94515682595347,20.27344294289621,52343000
2020-03-31,20.70125961303711,22.064173343996536,20.610458537810434,20.779838971783477,50191000
2020-04-01,19.525192260742188,20.466395997203367,19.18031636837709,19.905864010574852,41858000
2020-04-02,20.697765350341797,20.77547207828599,19.334853423356478,19.417797553456264,45049000
2020-04-03,20.45330238342285,21.177103199115756,20.129381060053664,20.66109989991296,28960000
2020-04-06,22.040599822998047,22.125290875021154,21.26528601504535,21.354341846983367,38868000
2020-04-07,22.113067626953125,23.180871655006058,22.048458558893085,22.861316806410212,45892000
2020-04-08,22.796707153320312,22.89274729736415,22.14537242532389,22.41865327215994,27565000
2020-04-09,22.2029972076416,23.355492260199853,21.941939742350822,23.206192143234556,34828000
2020-04-13,22.693683624267578,22.833379909128336,22.072034657043876,22.133151573506574,25729000
2020-04-14,23.366844177246094,23.432325869884775,22.90322659922085,23.235004838398684,23094000
2020-04-15,22.477149963378906,22.903224736246337,22.365392618605302,22.787975234653377,25926000
2020-04-16,22.551366806030273,22.8543335059116,22.186408904118018,22.8543335059116,26896000
2020-04-17,23.21405601501465,23.349387544687783,22.608122475843434,22.981811689312124,34089000
2020-04-20,22.550493240356445,23.159918816817523,22.51818953651417,22.700667660662077,23801000
2020-04-21,21.622386932373047,22.245782847053093,21.548174005312227,22.22570085963216,29138000
2020-04-22,22.698047637939453,22.894496052299303,21.892173660232594,22.244033894821364,35438000
2020-04-23,22.60724449157715,23.15468050792052,22.571446966541885,22.72249400393249,21659000
2020-04-24,23.12063217163086,23.143332027967954,22.60288193798901,22.684080844535885,23373000
2020-04-27,23.438438415527344,23.680288205847607,23.080466487058573,23.080466487058573,16588000
2020-04-28,23.1136474609375,24.133432442878235,23.060389142003253,23.943968317195225,18988000
2020-04-29,24.099376678466797,24.18406773492528,23.50654094856843,23.66806445885389,28871000
2020-04-30,23.7152156829834,23.92737966190576,23.468999420415532,23.8819782823563,23379000
2020-05-01,22.67447280883789,23.386051859175986,22.54350775833241,23.22452835239626,26836000
2020-05-04,22.897987365722656,22.91283028228831,22.292053981911003,22.631690821104584,17046000
2020-05-05,23.125865936279297,23.481218300911546,23.024586723776828,23.272548184933953,26462000
2020-05-06,23.065622329711914,23.615677864095055,23.016728800488693,23.427960684221073,22727000
2020-05-07,23.3773250579834,23.614810104230557,23.22453274769585,23.573773503575453,18238000
2020-05-08,24.012939453125,24.058340825302963,23.57638818187018,23.765850607600544,16757000
2020-05-11,24.04524803161621,24.16224280207458,23.726564095562235,23.868007299207317,20851000
2020-05-12,23.438438415527344,24.247804555958265,23.418358095123004,24.148272246294415,18764000
2020-05-13,22.975698471069336,23.60258658177158,22.644792794353883,23.579885058483363,21927000
2020-05-14,23.276918411254883,23.307476873268417,22.242292153040594,22.784489195969932,19912000
2020-05-15,22.736465454101562,23.05514770785826,22.41865582334786,22.650027482783706,21650000
2020-05-18,23.881975173950195,24.161367730101606,23.399148226723657,23.453280825907417,26531000
2020-05-19,23.7440185546875,24.100245145676006,23.71433272788669,23.881969554380387,18702000
2020-05-20,24.331621170043945,24.561247560218636,24.104614313924028,24.182321051409026,18605000
2020-05-21,23.99285888671875,24.403218171753803,23.9797628807065,24.352577728362824,14847000
2020-05-22,24.15438461303711,24.20677030358432,23.618299328327048,23.900311432650966,17452000
2020-05-26,24.623241424560547,25.06590445553032,24.56823619566767,24.883426315622174,23573000
2020-05-27,25.10955810546875,25.127893179953183,24.446872559150588,24.710549581720322,22812000
2020-05-28,24.72102165222168,25.25885373863405,24.65903212532807,24.883419424723588,18543000
2020-05-29,25.430856704711914,25.494593145944005,24.613632061971913,24.700070020379968,27300000
2020-06-01,25.319107055664062,25.416021513931508,25.090353229877934,25.35664983432894,18444000
2020-06-02,26.023691177368164,26.046392693502998,25.327829423586387,25.4099009332455,31847000
2020-06-03,27.025142669677734,27.140392180537827,26.2376054556744,26.284752074493003,31926000
2020-06-04,26.969268798828125,27.32811338973022,26.376431329320607,26.695115274998532,34997000
2020-06-05,27.68433380126953,28.647366403404607,27.510586926036414,27.91308589334631,50958000
2020-06-08,27.72275161743164,27.83800112216412,27.35954065335089,27.721004706318958,23916000
2020-06-09,27.530670166015625,27.841495470219428,27.203256698834792,27.240801135569775,22335000
2020-06-10,27.506223678588867,27.870307297906592,27.47653784421286,27.64679424773019,25914000
2020-06-11,25.64739227294922,26.939583892473316,25.6168338111255,26.858384980208317,45115000
2020-06-12,26.21489906311035,26.537947681828182,25.55832702163248,26.439286351863093,39439000
2020-06-15,26.550180435180664,26.782424741610544,25.530395452503473,25.756529731970133,29824000
2020-06-16,27.129039764404297,27.463437496479635,26.54231414533552,27.06617594836605,30387000
2020-06-17,27.366531372070312,27.652035666707633,27.222470290093955,27.36478446054878,20279000
2020-06-18,27.82665252685547,27.86245005230642,27.198891892943717,27.251277581356007,33625000
2020-06-19,26.70726776123047,28.059522450480564,26.70726776123047,28.022474515087485,58465000
2020-06-22,27.65728759765625,27.713741115937133,26.774308404831956,26.948080389755443,27195000
2020-06-23,27.459699630737305,28.001307880876897,27.458818017621113,27.79136955141391,22419000
2020-06-24,27.0777530670166,27.430591804345823,26.86075678088048,27.274460473800012,19096000
2020-06-25,27.24358367919922,27.2991555838907,26.727555725338497,26.9974790491462,15029000
2020-06-26,27.11656379699707,27.85487945284044,26.740791346976692,27.65993695793786,31425000
2020-06-29,27.325618743896484,27.381190647829783,26.855459910516362,27.17477879611458,14516000
2020-06-30,27.839881896972656,27.968668060339603,27.05834205678227,27.34061469005589,25125000
2020-07-01,27.585834503173828,27.94925755304774,27.51614838657185,27.795772783421906,15661000
2020-07-02,27.827533721923828,28.17243286001409,27.756082685823525,28.028650857233277,16638000
2020-07-06,28.12038803100586,28.314448889701072,27.992483480233574,28.22712209215188,17561000
2020-07-07,27.620235443115234,28.064812299708482,27.569954906183835,27.99247966314316,16150000
2020-07-08,28.189191818237305,28.21300714629548,27.708448590165297,27.88663199767708,18023000
2020-07-09,28.35944366455078,28.609074794341648,27.80813089501878,28.22800927086961,25225000
2020-07-10,28.1777286529541,28.490872927203004,27.82488991559845,28.39560823470818,13280000
2020-07-13,27.46057891845703,28.538502217780874,27.39618583854971,28.37531296184247,21549000
2020-07-14,27.793132781982422,27.893692198680856,26.92073790661409,27.255935962275544,18363000
2020-07-15,27.6784610748291,28.030418195209535,27.360023760316704,27.869875435799134,15253000
2020-07-16,27.463226318359375,27.68727884448676,27.283277997564333,27.3988332363923,12929000
2020-07-17,27.584075927734375,27.804600343394995,27.345027541916718,27.711098879497875,13354000
2020-07-20,27.973962783813477,28.01983190295707,27.36796144324738,27.50821532249941,14323000
2020-07-21,27.72785186767578,28.15919781288396,27.58054175179703,28.15919781288396,14312000
2020-07-22,27.680217742919922,27.846053506720764,27.377659631134986,27.78695179204145,14404000
2020-07-23,27.315916061401367,27.88222290629021,27.202125724584004,27.64229291986085,19417000
2020-07-24,26.973665237426758,27.425298480095197,26.831646448346028,27.044232984170822,15631000
2020-07-27,27.58142852783203,27.60612715392176,27.12362064962042,27.195070006170326,20646000
2020-07-28,27.11126708984375,27.531145350066822,27.00629626293739,27.44910991948986,13974000
2020-07-29,27.24358367919922,27.45352198581148,27.11920726217476,27.21535692034336,16562000
2020-07-30,27.530263900756836,27.603478159383375,26.992185535956594,26.992185535956594,21259000
2020-07-31,27.940439224243164,28.085986127582697,27.468517169574014,27.759609293785523,24719000
2020-08-03,28.335620880126953,28.534973098099936,27.987191940243612,28.05070172624763,20796000
2020-08-04,28.967208862304688,28.984851221237626,28.261531329666692,28.271232439871472,25258000
2020-08-05,29.068647384643555,29.24859742162669,28.738745713379412,28.954858715459558,22299000
2020-08-06,29.035120010375977,29.186841552561763,28.704333466362325,28.912508518567204,14193000
2020-08-07,28.75020408630371,29.085402096998294,28.357670946319114,28.967202021490905,14192000
2020-08-10,28.876344680786133,29.044823612417133,28.585250881877933,28.59936678429644,11989000
2020-08-11,28.582609176635742,29.402078622327306,28.470583747591657,28.894871816004414,19316000
2020-08-12,29.430295944213867,29.627888263246717,28.699920085361406,28.74314266907042,18471000
2020-08-13,29.058061599731445,29.41001702317694,28.919570951395038,29.304166248710427,15095000
2020-08-14,28.91692543029785,29.095990466074255,28.75638099880432,28.934564421513485,10140000
2020-08-17,29.137449264526367,29.26711704651635,29.02101240815685,29.06599822825349,10594000
2020-08-18,28.98925018310547,29.389724538747554,28.945145982092136,29.273287698306234,8857000
2020-08-19,29.03953742980957,29.381788377055532,28.953973851764225,29.06246946474661,11273000
2020-08-20,29.006011962890625,29.108336270258448,28.76167057530119,28.905454246379723,8910000
2020-08-21,29.11098861694336,29.14980315178151,28.668176521012626,28.959270390087493,11508000
2020-08-24,29.462059020996094,29.65523657759539,29.209776380147524,29.286520453957554,11996000
2020-08-25,29.650821685791016,29.73462201862807,29.37384381890953,29.55026397833428,11140000
2020-08-26,29.96220588684082,30.124513527853814,29.418836178728895,29.527331778794867,14844000
2020-08-27,29.915451049804688,30.10598372891493,29.650819150824667,30.0345327123982,12552000
2020-08-28,30.416492462158203,30.416492462158203,29.78844065695934,29.90311430369901,14589000
2020-08-31,30.62201499938965,30.924573124339872,30.301814520559496,30.301814520559496,22229000
2020-09-01,31.71494483947754,31.938117506852098,30.645844021768582,30.873424755639842,29205000
2020-09-02,33.07954406738281,33.427973049026704,32.07042344976829,32.27242389591414,37053000
2020-09-03,31.05777931213379,32.54058541239937,30.88753374672151,32.28566123581581,41795000
2020-09-04,32.0157356262207,32.860785416536395,31.182153537153727,31.841081997812974,58514000
2020-09-08,30.921051025390625,31.998092822094602,30.873416999702695,31.108053945960073,26685000
2020-09-09,31.758163452148438,31.91870790571901,30.970452163050545,31.41679407673646,26273000
2020-09-10,31.497934341430664,32.44618972606224,31.26064925082523,31.943394473733786,22851000
2020-09-11,31.729047775268555,32.13216360911759,31.286232439689527,31.799613824665027,17362000
2020-09-14,31.9495792388916,32.27507282714162,31.69818153317423,32.1445234195749,16447000
2020-09-15,32.365047454833984,32.73640847620199,32.22743841396082,32.31123876984553,16618000
2020-09-16,32.37651062011719,32.81403298920289,32.315645667400595,32.47707171653113,18498000
2020-09-17,32.2777099609375,32.6481926500916,31.314460353032562,31.314460353032562,22862000
2020-09-18,31.73170280456543,32.44708482514376,31.318882365943374,32.38357502379758,35295000
2020-09-21,31.31422233581543,31.3293531880643,30.574515173428033,31.15577623446068,24198000
2020-09-22,32.18655776977539,32.20525061966012,31.417475181411728,31.721905474520813,19500000
2020-09-23,31.29642105102539,32.15273362178561,31.1593401392966,32.06105206080772,15542000
2020-09-24,31.37919807434082,31.828719492643344,31.073881543315903,31.172687086548546,13611000
2020-09-25,31.76018714904785,31.842079165476022,31.001787008351126,31.337372118090308,18183000
2020-09-28,32.69483184814453,32.7954167139437,31.958686590862797,32.194573075817786,22192000
2020-09-29,32.42423629760742,33.00639061655583,32.40020213891026,32.71175315538708,13722000
2020-09-30,32.429569244384766,33.02418191936618,32.1972447628555,32.30761918037269,22403000
2020-10-01,32.810543060302734,32.998361194018685,32.47406839498514,32.84436675913743,16016000
2020-10-02,31.762849807739258,32.48297444773355,31.702323004919982,32.045025253140764,17100000
2020-10-05,32.5880126953125,32.654773847295054,32.03612707044234,32.11979837637805,18923000
2020-10-06,32.399295806884766,33.113189410013014,32.224829229027414,32.58889663031452,16672000
2020-10-07,32.64498519897461,32.9227090471401,32.58445498932052,32.78829707479929,12747000
2020-10-08,33.2315788269043,33.317032818358946,32.78472976628815,32.92536925679394,17045000
2020-10-09,33.53155517578125,33.82530285680029,33.29122048572755,33.46301472933272,17253000
2020-10-12,34.04161071777344,34.27927648347727,33.806613904119025,33.98464251353276,18839000
2020-10-13,33.95793914794922,34.51961778164174,33.701580507407755,34.21786318277878,16731000
2020-10-14,33.85200881958008,34.15821842584995,33.63392556243662,34.140415225893506,17298000
2020-10-15,33.81907272338867,33.86892032200892,33.38201318924646,33.38468553666568,14361000
2020-10-16,33.70513153076172,34.11726381135534,33.66062184208541,34.11726381135534,10295000
2020-10-19,33.44877624511719,34.14664606124209,33.39358734412178,33.93568340566817,14803000
2020-10-20,33.55738067626953,33.92678610366412,33.43008930253927,33.559159977889685,13297000
2020-10-21,33.11764907836914,33.545805376463306,32.96276156553105,33.44877911716056,11896000
2020-10-22,33.235137939453125,33.318809226929595,32.677907742271586,33.03129592579704,13547000
2020-10-23,33.177284240722656,33.285882744195646,33.00281763111594,33.225352542116056,8868000
2020-10-26,32.31562805175781,32.93160244035687,31.832282912092296,32.899558040290664,15509000
2020-10-27,32.00941467285156,32.50611469974334,31.975590975565805,32.50611469974334,9620000
2020-10-28,30.906543731689453,31.587500116404758,30.75700090141688,31.510949399654873,22331000
2020-10-29,31.600845336914062,31.995177884582553,30.74275014080916,30.91098918676441,15697000
2020-10-30,31.12195587158203,31.421041510967292,30.65819316301799,31.100590671275356,18530000
2020-11-02,31.266151428222656,31.634670502708367,31.00801014596782,31.603515754547466,11757000
2020-11-03,31.489580154418945,31.97737698739665,30.857581810139408,31.684522315716848,15457000
2020-11-04,32.4571647644043,32.84437335796236,31.79044964486986,32.08775597657999,21277000
2020-11-05,33.90275192260742,34.061194641151324,33.11408674592868,33.145241499205305,21783000
2020-11-06,33.8804931640625,34.15198600941948,33.57339392032129,33.829755913952134,13545000
2020-11-09,33.428306579589844,35.061712090941136,33.38112792657423,34.63533509920283,24088000
2020-11-10,32.32363510131836,33.22000554184335,32.077066081933175,32.96364697109221,26784000
2020-11-11,33.462127685546875,33.570726185873085,32.80609522156638,33.01171657693045,15133000
2020-11-12,32.952972412109375,33.700689902982376,32.782064392842344,33.57873983932593,12160000
2020-11-13,33.2467155456543,33.5876419210968,33.07581092819253,33.380237855320935,10997000
2020-11-16,33.89741897583008,33.947266593356346,33.291233915830794,33.36333299368742,12100000
2020-11-17,33.87870788574219,34.04249185643305,33.56092609942806,33.70602061921951,11950000
2020-11-18,33.8804931640625,34.265032758895735,33.791480563714956,33.815511317230616,13517000
2020-11-19,34.21073913574219,34.25613848961137,33.32238210059634,33.62235739749318,14555000
2020-11-20,34.12172317504883,34.613078602033504,34.06564462189753,34.20895647995084,16140000
2020-11-23,34.44841003417969,34.63979022197678,34.0923527652876,34.303315457707136,12212000
2020-11-24,34.9139404296875,34.96556732425108,34.37540645197764,34.592600023206955,13455000
2020-11-25,34.78932189941406,35.205016199714684,34.626427567771444,34.968240127309116,11787000
2020-11-27,35.156070709228516,35.53171049537833,34.98249371859885,34.995845272399,6846000
2020-11-30,35.74623107910156,35.79785798668304,34.95934519017095,35.07328500100339,15454000
2020-12-01,36.01237106323242,36.200189176396606,35.61625929412166,35.913565533567045,18181000
2020-12-02,35.93760299682617,36.08714578080774,35.704385524314326,36.027505239076305,10031000
2020-12-03,35.58779525756836,36.19665270269714,35.436473093990145,36.006162126120216,16120000
2020-12-04,36.645263671875,36.70935586432954,35.81832328443979,35.8192163306181,20083000
2020-12-07,37.465084075927734,37.63866101620988,36.79302776614054,37.06629990120111,19707000
2020-12-08,37.68939971923828,37.98225436520604,37.22207847567271,37.32177367430003,18121000
2020-12-09,37.04939270019531,37.92884972042811,36.822406146509564,37.3386853599678,20908000
2020-12-10,36.49928665161133,36.9630493151021,36.31858569976493,36.623905655910086,26244000
2020-12-11,36.1236572265625,36.22869375946403,35.4524903179627,35.9616524748497,26664000
2020-12-14,36.65595245361328,36.87848737458198,36.139669807071456,36.186848459902556,26116000
2020-12-15,37.21318054199219,37.33156860742589,36.76187973566499,36.96572181098554,21207000
2020-12-16,37.8220329284668,38.02231297932346,37.11525983454904,37.207834434028626,23160000
2020-12-17,37.92885208129883,38.27689566183119,37.79088151832013,37.96445848323313,17152000
2020-12-18,39.01150131225586,39.10935085986584,37.88395932859191,38.1353209915105,45243000
2020-12-21,38.5015983581543,38.781688572800846,38.03657579598739,38.436062816239236,19096000
2020-12-22,38.88043975830078,38.92083570707558,38.42259845824158,38.5015993180488,17929000
2020-12-23,38.19457244873047,39.14077103238198,38.160457123339,39.05099998843379,10533000
2020-12-24,38.733211517333984,38.78168939532038,38.38399682887788,38.466586612955155,4123000
2020-12-28,38.77092361450195,39.25479841200269,38.705391482488494,38.991762378985236,10625000
2020-12-29,38.51596450805664,39.125520102448974,38.313977901231496,39.125520102448974,9593000
2020-12-30,39.035743713378906,39.32032007143653,38.61111711718214,38.752061161858705,10553000
2020-12-31,39.30685043334961,39.36520126827771,38.87594326695676,39.16860152167361,10211000
2021-01-04,38.17302703857422,39.70095329285253,37.81573388309363,39.43971522749755,24171000
2021-01-05,38.43157958984375,38.547384055241274,37.91987699850745,38.15777339672826,15069000
2021-01-06,38.19457244873047,39.01329573903005,37.75289165246825,38.00066439114756,17226000
2021-01-07,39.804195404052734,39.91192135315861,38.6560067125654,38.78707436841718,21267000
2021-01-08,40.00618362426758,40.396694914512175,39.378676606107575,40.128275549585695,15271000
2021-01-11,40.01696014404297,40.28807122200246,39.53757499305633,39.554632659499624,11660000
2021-01-12,40.34281921386719,40.82489931651611,40.00258378098014,40.19738904508936,13846000
2021-01-13,40.50621032714844,40.710892010728784,40.227918029561515,40.424517784830364,13118000
2021-01-14,40.583412170410156,41.160646712698814,40.51697941203703,40.712685338915094,19692000
2021-01-15,40.0250358581543,40.39759225304573,39.559119481301934,40.2342071477946,18165000
2021-01-19,41.22977828979492,41.249531071717904,40.24318025566134,40.24318025566134,18819000
2021-01-20,41.46408462524414,41.81509374233748,40.846450629328416,41.25222166169269,14710000
2021-01-21,41.907562255859375,42.14545863151203,41.33122482802441,41.484733536134705,15749000
2021-01-22,41.7459716796875,41.973097857862456,41.508972534793934,41.62926999400009,16248000
2021-01-25,41.72532653808594,42.19304080180621,40.9434101488516,42.15354208446911,14692000
2021-01-26,41.642738342285156,41.92641749720312,41.464090027225396,41.53321449747443,10742000
2021-01-27,39.92180633544922,41.02241461919555,39.63543202427393,40.894939284851475,21857000
2021-01-28,40.553794860839844,41.15886081032931,40.13096613863104,40.89403380177782,16946000
2021-01-29,40.44248580932617,41.12475830943917,40.18484001528912,40.388624534007306,22069000
2021-02-01,41.90037536621094,42.131987668535544,40.719869381779745,40.92275316985537,17027000
2021-02-02,42.810672760009766,42.8187512644002,42.01349320679954,42.17149491750995,16141000
2021-02-03,41.76124572753906,42.95791261625943,41.707381026239595,42.815174068680875,17857000
2021-02-04,42.24959945678711,42.297180106015354,41.069093207952236,41.295318750489876,15243000
2021-02-05,41.83484649658203,42.814263230707844,41.77649223258285,42.58175025485756,12488000
2021-02-08,42.435420989990234,42.50005586857037,41.79623977867588,42.08081953972333,17610000
2021-02-09,42.60868453979492,42.65895687548411,42.069150737649444,42.372582638449195,12758000
2021-02-10,42.197532653808594,42.86543908267791,41.78816921291757,42.84030291128354,14587000
2021-02-11,42.94623947143555,43.032421619103786,42.120331218252964,42.52430789510603,17123000
2021-02-12,43.65812683105469,43.72096725622101,42.63202658947374,42.94533490871307,13551000
2021-02-16,43.9103889465332,44.417605389424686,43.72097042616204,44.06749344538603,15163000
2021-02-17,43.313411712646484,43.64018199887059,42.647299627719455,43.47051281179269,14084000
2021-02-18,43.3834228515625,43.57643370476035,42.65357327355491,43.111411140104124,16715000
2021-02-19,43.98489761352539,44.449920190345715,43.698523347454575,43.741614414492375,17992000
2021-02-22,42.76399612426758,43.68416147585317,42.67063271499886,43.44985743379043,16967000
2021-02-23,42.363609313964844,42.60779317757045,40.94161432366783,42.29538207405383,21303000
2021-02-24,43.169769287109375,43.21734651292828,41.53411337145361,41.984773429474934,15125000
2021-02-25,41.04035949707031,43.03510279490195,40.865303550643354,42.619455363748955,23148000
2021-02-26,42.18136978149414,42.710130005955556,41.361749140431975,41.97130126152424,22640000
2021-03-01,43.95077896118164,43.988483210984285,42.53955786207437,43.06382843526112,24677000
2021-03-02,43.13655471801758,44.06569935122621,43.05486215234694,44.02171104663432,18546000
2021-03-03,41.57001876831055,43.2155474776733,41.472165784311606,42.9112183277806,23991000
2021-03-04,39.822147369384766,41.9237192884096,39.62823930544427,41.44523145805871,34575000
2021-03-05,40.4101676940918,40.936232898389676,38.87146738117452,40.779131807050454,42414000
2021-03-08,37.81663131713867,40.21445390442559,37.63798302616641,40.11300857838669,45243000
2021-03-09,39.82304763793945,40.11929485491448,38.65600681660397,39.112947438844884,37884000
2021-03-10,39.28350830078125,40.75936764113615,39.059974504342264,40.15968859339856,19914000
2021-03-11,40.728858947753906,41.06640283821749,39.687498752357925,40.309622490817006,26170000
2021-03-12,40.502628326416016,40.710898969694995,39.90564083672972,39.98104935022106,18906000
2021-03-15,42.26216506958008,42.30346167354365,40.6839663267317,40.862614634134275,31241000
2021-03-16,42.92738342285156,43.449859648927344,41.96053460506703,42.30705420215116,31190000
2021-03-17,43.413055419921875,43.74341802742579,42.19394414717589,42.21997755212717,23754000
2021-03-18,41.66787338256836,43.391502360707904,41.6319635893872,42.60240468914804,28728000
2021-03-19,42.92636489868164,43.12721762428905,41.084311819864965,41.3512123599261,108602000
2021-03-22,43.00055694580078,43.543400503705655,42.67394518595712,42.786133636888906,31805000
2021-03-23,41.985435485839844,43.00869866576648,41.85786797430824,42.8648443979198,24712000
2021-03-24,41.37112045288086,42.5219511947377,41.33492996036148,42.47309437496807,20882000
2021-03-25,41.77191925048828,41.981821351073364,40.6509458106903,41.16212358733139,17537000
2021-03-26,43.612159729003906,43.69901552394185,41.31411884922736,41.31411884922736,28925000
2021-03-29,42.759891510009766,43.53254079405687,42.36632773530137,43.46378025032378,28410000
2021-03-30,41.270694732666016,41.98001252122146,40.859939883832375,41.96915468303074,27935000
2021-03-31,41.94924545288086,42.25776194575514,40.930507019843155,41.52763627239256,28684000
2021-04-01,43.06117630004883,43.11817477069111,42.45047297681474,42.71013612772258,23528000
2021-04-05,44.194828033447266,44.299779106148854,43.13989874008124,43.45474850686986,22966000
2021-04-06,43.777732849121094,44.17129323727865,43.22312373435525,43.70987653868573,18063000
2021-04-07,43.65016555786133,43.78135351540263,43.24665154234218,43.428504812995634,12074000
2021-04-08,43.92338943481445,44.149574803578865,43.438448639225484,44.149574803578865,18121000
2021-04-09,43.88810348510742,43.90800721787073,43.11454993292441,43.42759109281654,16614000
2021-04-12,43.75962829589844,43.91795735236319,43.300924428703645,43.602203483854254,23247000
2021-04-13,43.876338958740234,44.17128485841447,43.453825566540246,43.87995938782036,15281000
2021-04-14,43.18331527709961,44.25905227217502,42.992416128680475,43.65106857992895,18220000
